30598	175	
30599	160	
30600	193	
30601	161	
30602	147	
30603	177	
30604	156	
30605	160	
30606	180	
30607	187	
30608	172	
30609	179	
30610	161	
30611	163	
30612	162	
30613	166	
30614	159	
30615	150	
30616	172	
30617	180	
30618	190	
30619	183	
30620	154	
30621	183	
30622	173	
30623	168	
30624	196	
30625	172	
30626	163	
30627	156	
30628	143	
30629	177	
30630	160	
30631	182	
30632	179	
30633	176	
30634	154	
30635	176	
30636	164	
30637	184	
30638	162	
30639	176	
30640	168	
30641	199	
30642	161	
30643	164	
30644	166	
30645	164	
30646	141	
30647	167	
30648	186	
30649	166	
30650	173	
30651	175	
30652	167	
30653	142	
30654	156	
30655	186	
30656	172	
30657	181	
30658	170	
30659	176	
30660	164	
30661	174	
30662	183	
30663	177	
30664	146	
30665	171	
30666	166	
30667	142	
30668	148	
30669	160	
30670	164	
30671	187	
30672	153	
30673	189	
30674	166	
30675	152	
30676	183	
30677	170	
30678	166	
30679	164	
30680	162	
30681	152	
30682	150	
30683	172	
30684	164	
30685	167	
30686	174	
30687	143	
30688	166	
30689	146	
30690	142	
30691	167	
30692	189	
30693	162	
30694	220	
30695	166	
30696	186	
30697	166	
30698	181	
30699	147	
30700	152	
30701	190	
30702	178	
30703	194	
30704	181	
30705	186	
30706	167	
30707	178	
30708	152	
30709	191	
30710	192	
30711	199	
30712	171	
30713	173	
30714	175	
30715	183	
30716	167	
30717	196	
30718	176	
30719	206	
30720	187	
30721	188	
30722	164	
30723	167	
30724	171	
30725	168	
30726	185	
30727	165	
30728	149	
30729	143	
30730	156	
30731	165	
30732	163	
30733	164	
30734	182	
30735	166	
30736	167	
30737	159	
30738	175	
30739	173	
30740	167	
30741	171	
30742	188	
30743	193	
30744	188	
30745	165	
30746	175	
30747	183	
30748	157	
30749	176	
30750	164	
30751	153	
30752	205	
30753	192	
30754	160	
30755	178	
30756	173	
30757	174	
30758	160	
30759	158	
30760	172	
30761	167	
30762	201	
30763	173	
30764	177	
30765	165	
30766	147	
30767	174	
30768	183	
30769	184	
30770	159	
30771	173	
30772	170	
30773	184	
30774	181	
30775	150	
30776	191	
30777	149	
30778	178	
30779	168	
30780	176	
30781	166	
30782	188	
30783	169	
30784	173	
30785	189	
30786	164	
30787	157	
30788	174	
30789	168	
30790	162	
30791	170	
30792	181	
30793	166	
30794	186	
30795	156	
30796	195	
30797	151	
30798	164	
30799	202	
30800	168	
30801	149	
30802	185	
30803	193	
30804	197	
30805	154	
30806	180	
30807	179	
30808	173	
30809	171	
30810	191	
30811	184	
30812	162	
30813	198	
30814	175	
30815	170	
30816	183	
30817	187	
30818	162	
30819	165	
30820	183	
30821	170	
30822	173	
30823	176	
30824	164	
30825	191	
30826	169	
30827	177	
30828	187	
30829	182	
30830	193	
30831	151	
30832	169	
30833	169	
30834	148	
30835	157	
30836	159	
30837	160	
30838	174	
30839	151	
30840	172	
30841	160	
30842	172	
30843	166	
30844	194	
30845	209	
30846	166	
30847	165	
30848	149	
30849	167	
30850	170	
30851	197	
30852	193	
30853	168	
30854	154	
30855	166	
30856	174	
30857	165	
30858	181	
30859	159	
30860	172	
30861	155	
30862	152	
30863	170	
30864	181	
30865	173	
30866	163	
30867	165	
30868	161	
30869	192	
30870	182	
30871	173	
30872	183	
30873	163	
30874	161	
30875	198	
30876	169	
30877	161	
30878	189	
30879	166	
30880	181	
30881	155	
30882	175	
30883	179	
30884	182	
30885	166	
30886	164	
30887	183	
30888	179	
30889	169	
30890	160	
30891	174	
30892	173	
30893	167	
30894	184	
30895	176	
30896	168	
30897	188	
30898	136	
30899	157	
30900	175	
30901	163	
30902	183	
30903	172	
30904	179	
30905	178	
30906	206	
30907	175	
30908	160	
30909	179	
30910	175	
30911	171	
30912	179	
30913	175	
30914	162	
30915	159	
30916	151	
30917	184	
30918	187	
30919	194	
30920	172	
30921	175	
30922	155	
30923	191	
30924	175	
30925	187	
30926	154	
30927	163	
30928	193	
30929	174	
30930	201	
30931	147	
30932	192	
30933	179	
30934	170	
30935	184	
30936	198	
30937	177	
30938	185	
30939	186	
30940	178	
30941	192	
30942	167	
30943	161	
30944	157	
30945	170	
30946	183	
30947	177	
30948	154	
30949	170	
30950	149	
30951	162	
30952	164	
30953	193	
30954	159	
30955	172	
30956	189	
30957	172	
30958	181	
30959	173	
30960	175	
30961	199	
30962	162	
30963	188	
30964	169	
30965	179	
30966	170	
30967	152	
30968	201	
30969	203	
30970	196	
30971	180	
30972	172	
30973	181	
30974	167	
30975	194	
30976	178	
30977	182	
30978	194	
30979	189	
30980	174	
30981	168	
30982	172	
30983	156	
30984	171	
30985	191	
30986	172	
30987	165	
30988	164	
30989	214	
30990	178	
30991	195	
30992	179	
30993	182	
30994	184	
30995	186	
30996	175	
30997	173	
30998	146	
30999	170	
31000	176	
31001	176	
31002	169	
31003	160	
31004	192	
31005	180	
31006	163	
31007	176	
31008	151	
31009	197	
31010	168	
31011	172	
31012	180	
31013	163	
31014	189	
31015	185	
31016	197	
31017	182	
31018	212	
31019	186	
31020	156	
31021	183	
31022	199	
31023	165	
31024	175	
31025	161	
31026	176	
31027	182	
31028	149	
31029	167	
31030	171	
31031	198	
31032	178	
31033	160	
31034	180	
31035	191	
31036	157	
31037	177	
31038	192	
31039	170	
31040	169	
31041	172	
31042	178	
31043	183	
31044	158	
31045	172	
31046	165	
31047	185	
31048	182	
31049	155	
31050	165	
31051	183	
31052	202	
31053	185	
31054	162	
31055	181	
31056	178	
31057	168	
31058	150	
31059	193	
31060	161	
31061	180	
31062	183	
31063	195	
31064	183	
31065	187	
31066	187	
31067	170	
31068	175	
31069	172	
31070	178	
31071	175	
31072	187	
31073	195	
31074	186	
31075	177	
31076	193	
31077	161	
31078	189	
31079	179	
31080	163	
31081	171	
31082	172	
31083	182	
31084	159	
31085	182	
31086	155	
31087	203	
31088	175	
31089	151	
31090	177	
31091	185	
31092	146	
31093	176	
31094	163	
31095	180	
31096	152	
31097	166	
31098	178	
31099	170	
31100	177	
31101	178	
31102	173	
31103	172	
31104	152	
31105	219	
31106	167	
31107	193	
31108	191	
31109	176	
31110	186	
31111	165	
31112	204	
31113	183	
31114	202	
31115	183	
31116	180	
31117	171	
31118	185	
31119	168	
31120	194	
31121	181	
31122	172	
31123	170	
31124	185	
31125	175	
31126	201	
31127	171	
31128	195	
31129	189	
31130	167	
31131	172	
31132	161	
31133	185	
31134	198	
31135	187	
31136	173	
31137	186	
31138	163	
31139	182	
31140	173	
31141	164	
31142	189	
31143	175	
31144	167	
31145	178	
31146	186	
31147	183	
31148	177	
31149	161	
31150	185	
31151	174	
31152	173	
31153	189	
31154	161	
31155	172	
31156	165	
31157	161	
31158	159	
31159	199	
31160	163	
31161	166	
31162	165	
31163	158	
31164	187	
31165	160	
31166	164	
31167	159	
31168	165	
31169	175	
31170	155	
31171	145	
31172	184	
31173	161	
31174	176	
31175	174	
31176	162	
31177	153	
31178	187	
31179	164	
31180	188	
31181	161	
31182	177	
31183	175	
31184	207	
31185	181	
31186	169	
31187	184	
31188	179	
31189	184	
31190	176	
31191	165	
31192	184	
31193	153	
31194	176	
31195	184	
31196	164	
31197	170	
31198	173	
31199	191	
31200	171	
31201	182	
31202	176	
31203	171	
31204	204	
31205	180	
31206	190	
31207	163	
31208	197	
31209	173	
31210	170	
31211	182	
31212	176	
31213	161	
31214	174	
31215	180	
31216	171	
31217	186	
31218	192	
31219	179	
31220	181	
31221	188	
31222	175	
31223	159	
31224	165	
31225	172	
31226	169	
31227	171	
31228	188	
31229	187	
31230	179	
31231	203	
31232	185	
31233	193	
31234	156	
31235	201	
31236	192	
31237	190	
31238	167	
31239	184	
31240	161	
31241	198	
31242	187	
31243	185	
31244	175	
31245	171	
31246	174	
31247	186	
31248	147	
31249	204	
31250	175	
31251	196	
31252	175	
31253	181	
31254	170	
31255	177	
31256	174	
31257	184	
31258	191	
31259	163	
31260	193	
31261	174	
31262	178	
31263	200	
31264	190	
31265	186	
31266	187	
31267	179	
31268	199	
31269	179	
31270	202	
31271	183	
31272	164	
31273	164	
31274	146	
31275	175	
31276	160	
31277	172	
31278	169	
31279	159	
31280	178	
31281	203	
31282	174	
31283	167	
31284	169	
31285	178	
31286	185	
31287	195	
31288	179	
31289	196	
31290	179	
31291	185	
31292	166	
31293	187	
31294	183	
31295	202	
31296	211	
31297	192	
31298	181	
31299	187	
31300	177	
31301	182	
31302	196	
31303	187	
31304	165	
31305	201	
31306	180	
31307	170	
31308	169	
31309	186	
31310	174	
31311	174	
31312	194	
31313	168	
31314	157	
31315	174	
31316	160	
31317	179	
31318	175	
31319	207	
31320	187	
31321	174	
31322	187	
31323	185	
31324	180	
31325	188	
31326	166	
31327	184	
31328	193	
31329	163	
31330	160	
31331	188	
31332	176	
31333	180	
31334	197	
31335	189	
31336	162	
31337	171	
31338	172	
31339	199	
31340	163	
31341	187	
31342	190	
31343	169	
31344	199	
31345	173	
31346	170	
31347	168	
31348	188	
31349	178	
31350	174	
31351	190	
31352	189	
31353	165	
31354	178	
31355	180	
31356	174	
31357	170	
31358	180	
31359	194	
31360	164	
31361	178	
31362	199	
31363	203	
31364	179	
31365	183	
31366	188	
31367	173	
31368	177	
31369	197	
31370	176	
31371	179	
31372	191	
31373	199	
31374	173	
31375	179	
31376	167	
31377	188	
31378	171	
31379	167	
31380	182	
31381	188	
31382	174	
31383	182	
31384	172	
31385	179	
31386	178	
31387	193	
31388	199	
31389	175	
31390	216	
31391	186	
31392	180	
31393	189	
31394	195	
31395	210	
31396	184	
31397	210	
31398	180	
31399	180	
31400	187	
31401	172	
31402	189	
31403	192	
31404	180	
31405	175	
31406	171	
31407	166	
31408	188	
31409	182	
31410	167	
31411	197	
31412	201	
31413	184	
31414	178	
31415	185	
31416	184	
31417	193	
31418	189	
31419	157	
31420	169	
31421	166	
31422	182	
31423	179	
31424	176	
31425	166	
31426	194	
31427	171	
31428	171	
31429	208	
31430	206	
31431	186	
31432	212	
31433	190	
31434	199	
31435	191	
31436	177	
31437	191	
31438	168	
31439	189	
31440	174	
31441	171	
31442	184	
31443	176	
31444	183	
31445	191	
31446	199	
31447	179	
31448	191	
31449	167	
31450	164	
31451	199	
31452	190	
31453	199	
31454	185	
31455	172	
31456	191	
31457	193	
31458	212	
31459	193	
31460	218	
31461	199	
31462	197	
31463	170	
31464	192	
31465	156	
31466	207	
31467	171	
31468	166	
31469	184	
31470	201	
31471	191	
31472	217	
31473	171	
31474	160	
31475	173	
31476	180	
31477	165	
31478	187	
31479	199	
31480	182	
31481	178	
31482	193	
31483	180	
31484	166	
31485	174	
31486	183	
31487	205	
31488	199	
31489	183	
31490	188	
31491	221	
31492	202	
31493	187	
31494	187	
31495	174	
31496	186	
31497	182	
31498	194	
31499	175	
31500	180	
31501	199	
31502	166	
31503	194	
31504	185	
31505	173	
31506	210	
31507	190	
31508	172	
31509	186	
31510	188	
31511	193	
31512	187	
31513	197	
31514	196	
31515	192	
31516	168	
31517	197	
31518	182	
31519	194	
31520	182	
31521	204	
31522	197	
31523	205	
31524	173	
31525	187	
31526	189	
31527	177	
31528	193	
31529	200	
31530	187	
31531	200	
31532	203	
31533	192	
31534	209	
31535	199	
31536	194	
31537	205	
31538	206	
31539	173	
31540	203	
31541	201	
31542	184	
31543	213	
31544	190	
31545	200	
31546	207	
31547	194	
31548	196	
31549	186	
31550	221	
31551	175	
31552	184	
31553	178	
31554	195	
31555	174	
31556	202	
31557	220	
31558	205	
31559	188	
31560	179	
31561	176	
31562	210	
31563	200	
31564	196	
31565	210	
31566	212	
31567	201	
31568	179	
31569	197	
31570	213	
31571	203	
31572	182	
31573	193	
31574	183	
31575	205	
31576	199	
31577	206	
31578	181	
31579	178	
31580	210	
31581	184	
31582	204	
31583	178	
31584	185	
31585	205	
31586	221	
31587	192	
31588	208	
31589	206	
31590	208	
31591	198	
31592	203	
31593	196	
31594	198	
31595	205	
31596	193	
31597	182	
31598	203	
31599	201	
31600	231	
31601	205	
31602	200	
31603	207	
31604	177	
31605	199	
31606	204	
31607	196	
31608	185	
31609	177	
31610	197	
31611	177	
31612	188	
31613	200	
31614	182	
31615	200	
31616	194	
31617	187	
31618	201	
31619	182	
31620	228	
31621	201	
31622	186	
31623	204	
31624	167	
31625	201	
31626	190	
31627	188	
31628	217	
31629	179	
31630	191	
31631	192	
31632	178	
31633	214	
31634	212	
31635	191	
31636	213	
31637	196	
31638	212	
31639	189	
31640	223	
31641	216	
31642	193	
31643	201	
31644	212	
31645	190	
31646	206	
31647	214	
31648	203	
31649	188	
31650	206	
31651	201	
31652	224	
31653	184	
31654	191	
31655	200	
31656	197	
31657	180	
31658	168	
31659	196	
31660	226	
31661	177	
31662	204	
31663	209	
31664	198	
31665	200	
31666	217	
31667	216	
31668	221	
31669	208	
31670	199	
31671	200	
31672	214	
31673	182	
31674	220	
31675	206	
31676	188	
31677	201	
31678	197	
31679	215	
31680	195	
31681	182	
31682	182	
31683	195	
31684	182	
31685	201	
31686	190	
31687	207	
31688	196	
31689	202	
31690	202	
31691	189	
31692	205	
31693	198	
31694	198	
31695	218	
31696	203	
31697	184	
31698	205	
31699	188	
31700	208	
31701	173	
31702	211	
31703	225	
31704	221	
31705	230	
31706	226	
31707	192	
31708	216	
31709	223	
31710	226	
31711	206	
31712	196	
31713	174	
31714	199	
31715	206	
31716	224	
31717	232	
31718	208	
31719	235	
31720	215	
31721	193	
31722	215	
31723	226	
31724	211	
31725	203	
31726	198	
31727	232	
31728	214	
31729	213	
31730	218	
31731	212	
31732	209	
31733	207	
31734	200	
31735	247	
31736	216	
31737	209	
31738	218	
31739	190	
31740	244	
31741	223	
31742	208	
31743	202	
31744	239	
31745	215	
31746	241	
31747	238	
31748	228	
31749	213	
31750	213	
31751	203	
31752	218	
31753	238	
31754	213	
31755	210	
31756	223	
31757	203	
31758	219	
31759	240	
31760	215	
31761	216	
31762	219	
31763	224	
31764	215	
31765	211	
31766	219	
31767	211	
31768	218	
31769	212	
31770	226	
31771	235	
31772	231	
31773	201	
31774	210	
31775	220	
31776	235	
31777	229	
31778	218	
31779	250	
31780	213	
31781	211	
31782	242	
31783	220	
31784	227	
31785	211	
31786	237	
31787	269	
31788	233	
31789	231	
31790	224	
31791	248	
31792	202	
31793	233	
31794	203	
31795	220	
31796	216	
31797	227	
31798	211	
31799	231	
31800	220	
31801	201	
31802	222	
31803	200	
31804	230	
31805	225	
31806	213	
31807	239	
31808	229	
31809	224	
31810	230	
31811	208	
31812	224	
31813	239	
31814	235	
31815	211	
31816	210	
31817	241	
31818	209	
31819	212	
31820	203	
31821	230	
31822	214	
31823	234	
31824	209	
31825	223	
31826	222	
31827	252	
31828	222	
31829	219	
31830	235	
31831	235	
31832	232	
31833	217	
31834	231	
31835	221	
31836	220	
31837	229	
31838	211	
31839	251	
31840	264	
31841	225	
31842	226	
31843	209	
31844	244	
31845	270	
31846	208	
31847	246	
31848	212	
31849	250	
31850	220	
31851	212	
31852	249	
31853	220	
31854	252	
31855	245	
31856	244	
31857	229	
31858	260	
31859	270	
31860	232	
31861	240	
31862	236	
31863	246	
31864	231	
31865	244	
31866	239	
31867	211	
31868	256	
31869	231	
31870	215	
31871	228	
31872	242	
31873	251	
31874	251	
31875	207	
31876	225	
31877	222	
31878	242	
31879	228	
31880	205	
31881	252	
31882	220	
31883	227	
31884	241	
31885	241	
31886	252	
31887	257	
31888	217	
31889	255	
31890	263	
31891	225	
31892	269	
31893	243	
31894	244	
31895	199	
31896	230	
31897	248	
31898	217	
31899	236	
31900	276	
31901	259	
31902	234	
31903	258	
31904	253	
31905	222	
31906	243	
31907	248	
31908	250	
31909	212	
31910	248	
31911	237	
31912	260	
31913	253	
31914	261	
31915	273	
31916	252	
31917	239	
31918	255	
31919	255	
31920	265	
31921	270	
31922	277	
31923	272	
31924	267	
31925	246	
31926	257	
31927	240	
31928	237	
31929	257	
31930	239	
31931	251	
31932	246	
31933	255	
31934	265	
31935	251	
31936	291	
31937	264	
31938	242	
31939	245	
31940	260	
31941	300	
31942	252	
31943	266	
31944	239	
31945	265	
31946	231	
31947	230	
31948	234	
31949	267	
31950	255	
31951	247	
31952	270	
31953	251	
31954	253	
31955	252	
31956	258	
31957	272	
31958	232	
31959	289	
31960	272	
31961	271	
31962	277	
31963	254	
31964	312	
31965	235	
31966	228	
31967	272	
31968	260	
31969	267	
31970	252	
31971	265	
31972	262	
31973	289	
31974	277	
31975	258	
31976	257	
31977	292	
31978	268	
31979	296	
31980	278	
31981	267	
31982	282	
31983	285	
31984	268	
31985	282	
31986	258	
31987	251	
31988	268	
31989	273	
31990	323	
31991	266	
31992	296	
31993	297	
31994	270	
31995	270	
31996	278	
31997	293	
31998	265	
31999	273	
32000	244	
32001	281	
32002	273	
32003	289	
32004	281	
32005	289	
32006	296	
32007	284	
32008	285	
32009	308	
32010	250	
32011	301	
32012	293	
32013	274	
32014	304	
32015	301	
32016	277	
32017	294	
32018	282	
32019	291	
32020	325	
32021	280	
32022	274	
32023	276	
32024	296	
32025	279	
32026	255	
32027	310	
32028	292	
32029	281	
32030	314	
32031	283	
32032	271	
32033	303	
32034	302	
32035	295	
32036	313	
32037	313	
32038	305	
32039	299	
32040	280	
32041	302	
32042	301	
32043	280	
32044	273	
32045	297	
32046	292	
32047	277	
32048	311	
32049	269	
32050	275	
32051	291	
32052	303	
32053	295	
32054	317	
32055	312	
32056	317	
32057	277	
32058	291	
32059	268	
32060	295	
32061	292	
32062	266	
32063	300	
32064	312	
32065	307	
32066	277	
32067	327	
32068	328	
32069	289	
32070	317	
32071	314	
32072	269	
32073	287	
32074	286	
32075	283	
32076	322	
32077	324	
32078	313	
32079	284	
32080	323	
32081	295	
32082	288	
32083	333	
32084	323	
32085	304	
32086	285	
32087	329	
32088	338	
32089	289	
32090	314	
32091	268	
32092	263	
32093	294	
32094	321	
32095	315	
32096	324	
32097	330	
32098	276	
32099	299	
32100	327	
32101	299	
32102	310	
32103	319	
32104	334	
32105	331	
32106	315	
32107	296	
32108	330	
32109	305	
32110	302	
32111	317	
32112	321	
32113	318	
32114	316	
32115	293	
32116	297	
32117	315	
32118	364	
32119	309	
32120	331	
32121	327	
32122	302	
32123	304	
32124	313	
32125	318	
32126	319	
32127	302	
32128	286	
32129	329	
32130	355	
32131	305	
32132	340	
32133	315	
32134	333	
32135	312	
32136	353	
32137	335	
32138	321	
32139	322	
32140	312	
32141	325	
32142	323	
32143	323	
32144	350	
32145	335	
32146	364	
32147	364	
32148	321	
32149	324	
32150	310	
32151	352	
32152	316	
32153	337	
32154	361	
32155	331	
32156	344	
32157	356	
32158	336	
32159	304	
32160	337	
32161	303	
32162	340	
32163	353	
32164	365	
32165	333	
32166	347	
32167	311	
32168	337	
32169	336	
32170	307	
32171	352	
32172	343	
32173	311	
32174	352	
32175	344	
32176	341	
32177	364	
32178	319	
32179	333	
32180	342	
32181	319	
32182	336	
32183	365	
32184	351	
32185	355	
32186	366	
32187	359	
32188	318	
32189	346	
32190	353	
32191	374	
32192	367	
32193	374	
32194	328	
32195	362	
32196	340	
32197	347	
32198	368	
32199	377	
32200	373	
32201	325	
32202	362	
32203	344	
32204	332	
32205	357	
32206	383	
32207	348	
32208	340	
32209	341	
32210	382	
32211	348	
32212	374	
32213	330	
32214	348	
32215	367	
32216	357	
32217	346	
32218	388	
32219	339	
32220	356	
32221	380	
32222	355	
32223	378	
32224	342	
32225	371	
32226	375	
32227	347	
32228	385	
32229	364	
32230	334	
32231	375	
32232	405	
32233	383	
32234	345	
32235	370	
32236	353	
32237	381	
32238	350	
32239	374	
32240	400	
32241	366	
32242	376	
32243	375	
32244	401	
32245	377	
32246	377	
32247	397	
32248	376	
32249	353	
32250	378	
32251	362	
32252	378	
32253	377	
32254	409	
32255	346	
32256	378	
32257	405	
32258	406	
32259	383	
32260	407	
32261	385	
32262	367	
32263	403	
32264	394	
32265	362	
32266	389	
32267	366	
32268	383	
32269	364	
32270	391	
32271	399	
32272	410	
32273	401	
32274	404	
32275	377	
32276	400	
32277	411	
32278	379	
32279	404	
32280	394	
32281	404	
32282	404	
32283	425	
32284	386	
32285	415	
32286	417	
32287	373	
32288	362	
32289	404	
32290	445	
32291	397	
32292	359	
32293	396	
32294	355	
32295	396	
32296	403	
32297	407	
32298	390	
32299	362	
32300	421	
32301	385	
32302	378	
32303	378	
32304	406	
32305	404	
32306	405	
32307	439	
32308	421	
32309	437	
32310	403	
32311	400	
32312	373	
32313	372	
32314	360	
32315	361	
32316	405	
32317	387	
32318	420	
32319	433	
32320	427	
32321	401	
32322	420	
32323	414	
32324	420	
32325	399	
32326	410	
32327	385	
32328	431	
32329	407	
32330	422	
32331	411	
32332	395	
32333	401	
32334	443	
32335	428	
32336	410	
32337	440	
32338	399	
32339	424	
32340	419	
32341	390	
32342	427	
32343	420	
32344	398	
32345	421	
32346	423	
32347	430	
32348	446	
32349	460	
32350	455	
32351	426	
32352	415	
32353	416	
32354	431	
32355	417	
